posX	posY	pressure	movementX	movementY	time
514.4310302734375	1113.6961669921875	0.09803922474384308	27	-23	6168.399999965914
544.2925415039062	1053.9296875	0.09803922474384308	22	-44	6184.7999999299645
560.58056640625	984.6548461914062	0.09803922474384308	12	-51	6201.40000001993
570.0819702148438	905.8717651367188	0.09803922474384308	7	-58	6218.20000000298
570.0819702148438	824.3720092773438	0.09803922474384308	0	-60	6234.99999998603
567.3673095703125	741.513916015625	0.09803922474384308	-2	-61	6252.69999995362
555.1512451171875	635.5641479492188	0.09803922474384308	-9	-78	6267.8999999770895
538.8631591796875	578.514404296875	0.09803922474384308	-12	-42	6284.699999960139
511.7164001464844	533.689453125	0.09803922474384308	-20	-33	6301.399999996647
476.4256591796875	509.2395935058594	0.09803922474384308	-26	-18	6317.999999970198
432.99078369140625	495.6562805175781	0.09803922474384308	-32	-10	6334.799999953248
388.1986999511719	492.9395446777344	0.09803922474384308	-33	-2	6351.499999989755
344.76385498046875	503.8062438964844	0.09803922474384308	-32	8	6368.099999963306
293.18499755859375	545.9144287109375	0.09803922474384308	-38	31	6384.799999999814
249.7501678466797	593.4559326171875	0.09803922474384308	-32	35	6401.500000036322
223.9607696533203	640.9974975585938	0.09803922474384308	-19	35	6418.3000000193715
202.24337768554688	696.6890258789062	0.09803922474384308	-16	41	6434.999999939464
183.24063110351562	755.09716796875	0.09803922474384308	-14	43	6451.699999975972
173.7392578125	818.9385986328125	0.09803922474384308	-7	47	6468.800000031479
173.7392578125	884.1384887695312	0.09803922474384308	0	48	6485.19999999553
190.02731323242188	975.146484375	0.09803922474384308	12	67	6501.5000000130385
221.24607849121094	1032.196533203125	0.09803922474384308	23	42	6518.199999933131
264.6809387207031	1078.379638671875	0.09803922474384308	32	34	6534.800000023097
314.90240478515625	1110.9796142578125	0.09803922474384308	37	24	6551.699999952689
365.1239013671875	1127.2794189453125	0.09803922474384308	37	12	6568.499999935739
409.9161071777344	1131.3546142578125	0.09803922474384308	33	3	6584.7000000067055
447.9215393066406	1127.2794189453125	0.09803922474384308	28	-3	6601.400000043213
477.782958984375	1101.4713134765625	0.09803922474384308	22	-19	6618.200000026263
503.5724182128906	1052.5714111328125	0.09803922474384308	19	-36	6635.400000028312
523.9324340820312	994.1632690429688	0.09803922474384308	15	-43	6651.500000036322
538.8631591796875	927.6050415039062	0.09803922474384308	11	-49	6667.999999946915
544.2925415039062	851.5386962890625	0.09803922474384308	4	-56	6684.899999992922
542.9351806640625	770.0388793945312	0.09803922474384308	-1	-60	6701.60000002943
534.7911987304688	657.2974853515625	0.09803922474384308	-6	-83	6718.20000000298
523.9324340820312	594.8143310546875	0.09803922474384308	-8	-46	6734.900000039488
509.001708984375	544.5560913085938	0.09803922474384308	-11	-37	6751.599999959581
484.5696716308594	513.3145141601562	0.09803922474384308	-18	-23	6768.099999986589
450.6362609863281	497.01458740234375	0.09803922474384308	-25	-12	6784.800000023097
411.27337646484375	490.22296142578125	0.09803922474384308	-29	-5	6801.399999996647
370.5532531738281	491.581298828125	0.09803922474384308	-30	1	6818.300000042655
331.1904602050781	509.2395935058594	0.09803922474384308	-29	13	6834.999999962747
287.75567626953125	551.3477172851562	0.09803922474384308	-32	31	6851.699999999255
249.7501678466797	589.3809814453125	0.09803922474384308	-28	28	6868.200000026263
228.03280639648438	620.6226196289062	0.09803922474384308	-16	23	6885.400000028312
210.38735961914062	655.9390869140625	0.09803922474384308	-13	26	6901.500000036322
195.45668029785156	688.5390625	0.09803922474384308	-11	24	6918.199999956414
184.59796142578125	725.2139282226562	0.09803922474384308	-8	27	6935.300000011921
176.45394897460938	790.4137573242188	0.09803922474384308	-6	48	6951.999999932013
176.45394897460938	840.6719970703125	0.09803922474384308	0	37	6968.099999940023
184.59796142578125	895.005126953125	0.09803922474384308	6	40	6984.799999976531
198.1713409423828	949.3383178710938	0.09803922474384308	10	40	7001.399999950081
217.17410278320312	998.2381591796875	0.09803922474384308	14	36	7018.199999933131
247.0355224609375	1038.9881591796875	0.09803922474384308	22	30	7034.800000023097
280.9689636230469	1062.0797119140625	0.09803922474384308	25	17	7051.499999943189
325.7610778808594	1081.0963134765625	0.09803922474384308	33	14	7068.100000033155
365.1239013671875	1090.6046142578125	0.09803922474384308	29	7	7084.799999953248
397.7000732421875	1089.2462158203125	0.09803922474384308	24	-1	7101.400000043213
438.4201965332031	1081.0963134765625	0.09803922474384308	30	-6	7118.099999963306
480.49761962890625	1049.854736328125	0.09803922474384308	31	-23	7134.899999946356
519.8604736328125	992.8047485351562	0.09803922474384308	29	-42	7151.500000036322
545.6498413085938	926.2466430664062	0.09803922474384308	19	-49	7168.399999965914
561.9379272460938	854.2552490234375	0.09803922474384308	12	-53	7184.899999992922
566.0099487304688	749.663818359375	0.09803922474384308	3	-77	7201.40000001993
557.8659057617188	685.8224487304688	0.09803922474384308	-6	-47	7218.099999940023
540.220458984375	630.130859375	0.09803922474384308	-13	-41	7234.700000029989
513.0737915039062	579.8727416992188	0.09803922474384308	-20	-37	7251.79999996908
477.782958984375	540.4810791015625	0.09803922474384308	-26	-29	7268.199999933131
434.34820556640625	516.0311889648438	0.09803922474384308	-32	-18	7284.800000023097
390.9133605957031	498.3729248046875	0.09803922474384308	-32	-13	7301.499999943189
350.1932373046875	491.581298828125	0.09803922474384308	-30	-5	7318.100000033155
309.47308349609375	497.01458740234375	0.09803922474384308	-30	4	7334.900000016205
267.3955993652344	518.7478637695312	0.09803922474384308	-31	16	7351.5999999362975
222.6034393310547	577.156005859375	0.09803922474384308	-33	43	7368.099999963306
181.88330078125	649.1474609375	0.09803922474384308	-30	53	7384.799999999814
152.02186584472656	725.2139282226562	0.09803922474384308	-22	56	7401.699999929406
138.448486328125	803.9971313476562	0.09803922474384308	-10	58	7418.3000000193715
135.73379516601562	912.6633911132812	0.09803922474384308	-2	80	7435.399999958463
145.23516845703125	976.5050048828125	0.09803922474384308	7	47	7451.899999985471
164.2379150390625	1032.196533203125	0.09803922474384308	14	41	7468.099999940023
194.09934997558594	1075.6629638671875	0.09803922474384308	22	32	7484.700000029989
236.17681884765625	1105.5462646484375	0.09803922474384308	31	22	7501.399999950081
279.61163330078125	1124.562744140625	0.09803922474384308	32	14	7518.099999986589
324.4037780761719	1136.7877197265625	0.09803922474384308	33	9	7534.800000023097
367.8385925292969	1139.5045166015625	0.09803922474384308	32	2	7551.699999952689
409.9161071777344	1136.7877197265625	0.09803922474384308	31	-2	7568.199999979697
450.6362609863281	1117.771240234375	0.09803922474384308	30	-14	7584.900000016205
492.7137145996094	1072.9464111328125	0.09803922474384308	31	-33	7601.499999989755
530.7191162109375	1017.2546997070312	0.09803922474384308	28	-41	7618.200000026263
555.1512451171875	957.4882202148438	0.09803922474384308	18	-44	7635.299999965355
583.6553344726562	861.0468139648438	0.09803922474384308	21	-71	7652.200000011362
591.7993774414062	795.8471069335938	0.09803922474384308	6	-48	7668.500000028871
589.084716796875	730.6472778320312	0.09803922474384308	-2	-48	7684.60000003688
579.5833740234375	672.2390747070312	0.09803922474384308	-7	-43	7701.40000001993
561.9379272460938	621.9808959960938	0.09803922474384308	-13	-37	7718.099999940023
534.7911987304688	583.9476928710938	0.09803922474384308	-20	-28	7734.99999998603
503.5724182128906	554.064453125	0.09803922474384308	-23	-22	7751.599999959581
468.2815856933594	530.9728393554688	0.09803922474384308	-26	-17	7768.199999933131
427.5614318847656	516.0311889648438	0.09803922474384308	-30	-11	7784.899999969639
385.4840087890625	510.5978698730469	0.09803922474384308	-31	-4	7801.399999996647
347.478515625	513.3145141601562	0.09803922474384308	-28	2	7818.100000033155
305.40106201171875	526.8978271484375	0.09803922474384308	-31	10	7834.999999962747
261.9662170410156	559.4977416992188	0.09803922474384308	-32	24	7851.699999999255
222.6034393310547	608.397705078125	0.09803922474384308	-29	36	7868.200000026263
169.667236328125	703.4807739257812	0.09803922474384308	-39	70	7885.600000037812
146.59249877929688	774.11376953125	0.09803922474384308	-17	52	7901.500000036322
133.01913452148438	844.7468872070312	0.09803922474384308	-10	52	7918.100000009872
127.58977508544922	909.9467163085938	0.09803922474384308	-4	48	7934.7999999299645
128.94711303710938	964.2799682617188	0.09803922474384308	1	40	7951.60000002943
141.16314697265625	1009.104736328125	0.09803922474384308	9	33	7968.40000001248
166.95257568359375	1043.0631103515625	0.09803922474384308	19	25	7984.900000039488
204.9580535888672	1071.5880126953125	0.09803922474384308	28	21	8001.5000000130385
252.4648895263672	1096.037841796875	0.09803922474384308	35	18	8018.199999933131
302.6864013671875	1116.412841796875	0.09803922474384308	37	15	8034.800000023097
352.90789794921875	1127.2794189453125	0.09803922474384308	37	8	8051.499999943189
404.48675537109375	1129.99609375	0.09803922474384308	38	2	8067.999999970198
457.42291259765625	1125.9212646484375	0.09803922474384308	39	-3	8084.799999953248
507.6444396972656	1109.6212158203125	0.09803922474384308	37	-12	8101.400000043213
552.4365844726562	1070.2296142578125	0.09803922474384308	33	-29	8119.199999957345
601.30078125	988.7298583984375	0.09803922474384308	36	-60	8134.799999999814
623.0181884765625	919.4550170898438	0.09803922474384308	16	-51	8151.399999973364
637.9489135742188	840.6719970703125	0.09803922474384308	11	-58	8168.100000009872
639.30615234375	757.8139038085938	0.09803922474384308	1	-61	8184.7999999299645
635.2341918945312	680.3890991210938	0.09803922474384308	-3	-57	8201.299999956973
623.0181884765625	615.1893310546875	0.09803922474384308	-9	-48	8218.099999940023
598.5861206054688	562.2144165039062	0.09803922474384308	-18	-39	8234.700000029989
564.652587890625	524.1810913085938	0.09803922474384308	-25	-28	8251.500000013039
525.289794921875	502.4479064941406	0.09803922474384308	-29	-16	8268.099999986589
484.5696716308594	488.8646240234375	0.09803922474384308	-30	-10	8284.899999969639
441.1348571777344	482.07293701171875	0.09803922474384308	-32	-5	8301.49999994319
396.3426818847656	484.7896423339844	0.09803922474384308	-33	2	8318.100000033155
352.90789794921875	499.7311706542969	0.09803922474384308	-32	11	8334.999999962747
309.47308349609375	536.4061889648438	0.09803922474384308	-32	27	8351.699999999255
249.7501678466797	600.24755859375	0.09803922474384308	-44	47	8368.699999991804
222.6034393310547	649.1474609375	0.09803922474384308	-20	36	8385.000000009313
206.3153839111328	704.8389892578125	0.09803922474384308	-12	41	8401.399999973364
190.02731323242188	767.3220825195312	0.09803922474384308	-12	46	8418.100000009872
183.24063110351562	839.3135986328125	0.09803922474384308	-5	53	8434.999999939464
187.3126678466797	915.3800659179688	0.09803922474384308	3	56	8451.699999975972
198.1713409423828	984.6548461914062	0.09803922474384308	8	51	8467.99999999348
219.8887481689453	1041.704833984375	0.09803922474384308	16	42	8484.700000029989
257.89422607421875	1090.6046142578125	0.09803922474384308	28	36	8501.399999950081
301.3290100097656	1128.6378173828125	0.09803922474384308	32	28	8518.099999986589
347.478515625	1153.0877685546875	0.09803922474384308	34	18	8534.899999969639
388.1986999511719	1170.74609375	0.09803922474384308	30	13	8551.800000015646
430.2760925292969	1177.5377197265625	0.09803922474384308	31	5	8568.800000008196
472.3536376953125	1173.4627685546875	0.09803922474384308	31	-3	8586.600000038743
514.4310302734375	1154.446044921875	0.09803922474384308	31	-14	8601.499999989755
555.1512451171875	1117.771240234375	0.09803922474384308	30	-27	8618.900000001304
601.30078125	1043.0631103515625	0.09803922474384308	34	-55	8634.699999936856
623.0181884765625	987.37158203125	0.09803922474384308	16	-41	8651.399999973364
642.0208129882812	927.6050415039062	0.09803922474384308	14	-44	8667.999999946915
654.2368774414062	867.8384399414062	0.09803922474384308	9	-44	8684.799999929965
659.666259765625	806.7137451171875	0.09803922474384308	4	-45	8701.299999956973
654.2368774414062	744.2306518554688	0.09803922474384308	-4	-46	8718.099999940023
640.6635131835938	684.4639892578125	0.09803922474384308	-10	-44	8734.700000029989
620.303466796875	631.4891967773438	0.09803922474384308	-15	-39	8751.500000013039
585.0126953125	590.7393798828125	0.09803922474384308	-26	-30	8768.099999986589
540.220458984375	560.8561401367188	0.09803922474384308	-33	-22	8784.69999996014
492.7137145996094	547.2727661132812	0.09803922474384308	-35	-10	8801.399999996647
438.4201965332031	545.9144287109375	0.09803922474384308	-40	-1	8817.999999970198
381.4119567871094	556.7810668945312	0.09803922474384308	-42	8	8834.799999953248
308.1157531738281	600.24755859375	0.09803922474384308	-54	32	8851.900000008754
263.32354736328125	646.4308471679688	0.09803922474384308	-33	34	8868.099999963306
232.10479736328125	698.04736328125	0.09803922474384308	-23	38	8884.699999936856
213.10208129882812	755.09716796875	0.09803922474384308	-14	42	8901.399999973364
200.8860321044922	816.2221069335938	0.09803922474384308	-9	45	8918.100000009872
198.1713409423828	881.421875	0.09803922474384308	-2	48	8934.899999992922
200.8860321044922	945.2633056640625	0.09803922474384308	2	47	8951.499999966472
215.81674194335938	1005.02978515625	0.09803922474384308	11	44	8968.20000000298
245.6781768798828	1058.004638671875	0.09803922474384308	22	39	8984.79999997653
285.0409851074219	1105.5462646484375	0.09803922474384308	29	35	9001.500000013039
333.9051513671875	1146.296142578125	0.09803922474384308	36	30	9018.099999986589
380.05462646484375	1181.6126708984375	0.09803922474384308	34	26	9034.800000023097
466.92425537109375	1218.28759765625	0.09803922474384308	64	27	9051.49999994319
488.6416931152344	1215.5709228515625	0.09803922474384308	0	0	9065.100000007078
534.7911987304688	1211.4959716796875	0.09803922474384308	34	-3	9084.700000006706
570.0819702148438	1197.91259765625	0.09803922474384308	26	-10	9096.699999994598
616.2315063476562	1125.9212646484375	0.09803922474384308	34	-53	9117.499999934807
633.8768310546875	1056.6463623046875	0.09803922474384308	13	-51	9135.200000018813
644.735595703125	990.0882568359375	0.09803922474384308	8	-49	9152.299999957904
646.0928344726562	923.5301513671875	0.09803922474384308	1	-49	9168.300000019372
644.735595703125	856.9718017578125	0.09803922474384308	-1	-49	9184.799999929965
635.2341918945312	793.1304931640625	0.09803922474384308	-7	-47	9201.699999975972
616.2315063476562	732.0055541992188	0.09803922474384308	-14	-45	9218.40000001248
590.4420166015625	676.3140869140625	0.09803922474384308	-19	-41	9235.099999932572
551.0792236328125	634.2058715820312	0.09803922474384308	-29	-31	9251.700000022538
503.5724182128906	609.7559814453125	0.09803922474384308	-35	-18	9268.299999996088
453.3509216308594	597.5309448242188	0.09803922474384308	-37	-9	9285.000000032596
394.9853515625	598.8892822265625	0.09803922474384308	-43	1	9302.099999971688
339.33447265625	619.2642211914062	0.09803922474384308	-41	15	9318.499999935739
268.7529296875	691.2557983398438	0.09803922474384308	-52	53	9335.100000025705
233.46212768554688	751.0222778320312	0.09803922474384308	-26	44	9351.699999999255
211.74472045898438	812.14697265625	0.09803922474384308	-16	45	9368.400000035763
196.8140106201172	874.6300659179688	0.09803922474384308	-11	46	9385.000000009313
