posX	posY	pressure	movementX	movementY	time
333.1251220703125	1116.4443359375	0.06666667014360428	42	35	1315.5999999726191
393.9112548828125	1147.535400390625	0.06666667014360428	45	23	1332.300000009127
453.34649658203125	1167.812255859375	0.06666667014360428	44	15	1349.0000000456348
542.49951171875	1171.8675537109375	0.06666667014360428	66	3	1365.6999999657273
599.233154296875	1152.9425048828125	0.06666667014360428	42	-14	1382.300000055693
635.7048950195312	1121.8514404296875	0.06666667014360428	27	-23	1398.7999999662861
660.019287109375	1073.18701171875	0.06666667014360428	18	-36	1415.500000002794
665.4224853515625	1017.763671875	0.06666667014360428	4	-41	1432.299999985844
653.2651977539062	958.2849731445312	0.06666667014360428	-9	-44	1448.8999999593943
630.3015747070312	889.3438110351562	0.06666667014360428	-17	-51	1465.50000004936
593.8300170898438	814.9953002929688	0.06666667014360428	-27	-55	1482.1999999694526
558.7091064453125	737.943359375	0.06666667014360428	-26	-57	1498.9000000059605
523.5882568359375	669.0021362304688	0.06666667014360428	-26	-51	1515.6999999890104
493.8705749511719	617.6341552734375	0.06666667014360428	-22	-38	1532.2999999625608
458.749755859375	587.8948364257812	0.06666667014360428	-26	-22	1548.9999999990687
416.8748779296875	575.7286987304688	0.06666667014360428	-31	-9	1565.7000000355765
373.6492004394531	579.7839965820312	0.06666667014360428	-32	3	1582.399999955669
299.3551025390625	651.4288330078125	0.06666667014360428	-55	53	1599.0000000456348
256.1294250488281	721.7218627929688	0.06666667014360428	-32	52	1615.6999999657273
222.3593292236328	793.36669921875	0.06666667014360428	-25	53	1632.1999999927357
198.044921875	855.549072265625	0.06666667014360428	-18	46	1648.9999999757856
179.13369750976562	904.21337890625	0.06666667014360428	-14	36	1665.599999949336
173.73046875	938.0081787109375	0.06666667014360428	-4	25	1682.299999985844
176.4320831298828	974.5064086914062	0.06666667014360428	2	27	1699.0000000223517
196.69412231445312	1013.7083740234375	0.06666667014360428	15	29	1715.5999999959022
243.97218322753906	1054.2620849609375	0.06666667014360428	35	30	1732.30000003241
303.407470703125	1090.76025390625	0.06666667014360428	44	27	1748.9999999525025
369.5968017578125	1117.7960205078125	0.06666667014360428	49	20	1765.6000000424683
441.18927001953125	1136.7210693359375	0.06666667014360428	53	14	1782.2999999625608
506.02783203125	1142.128173828125	0.06666667014360428	48	4	1799.100000062026
558.7091064453125	1134.017578125	0.06666667014360428	39	-6	1815.7000000355765
608.6887817382812	1093.4638671875	0.06666667014360428	37	-30	1832.399999955669
624.8983764648438	1046.1512451171875	0.06666667014360428	12	-35	1849.0000000456348
631.65234375	993.4314575195312	0.06666667014360428	5	-39	1865.6000000191852
633.0032348632812	933.9528198242188	0.06666667014360428	1	-44	1882.300000055693
631.65234375	866.36328125	0.06666667014360428	-1	-50	1898.9000000292435
623.547607421875	794.7185668945312	0.06666667014360428	-6	-53	1915.599999949336
608.6887817382812	717.6665649414062	0.06666667014360428	-11	-57	1932.299999985844
581.6727294921875	641.9663696289062	0.06666667014360428	-20	-56	1949.0000000223517
551.955078125	575.7286987304688	0.06666667014360428	-22	-49	1965.5999999959022
518.18505859375	528.4161376953125	0.06666667014360428	-25	-35	1982.399999978952
481.71337890625	508.1392517089844	0.06666667014360428	-27	-15	1999.7000000439584
433.0845031738281	510.84283447265625	0.06666667014360428	-36	2	2015.6999999890104
377.70159912109375	545.9893798828125	0.06666667014360428	-41	26	2032.4000000255182
327.7218933105469	604.1161499023438	0.06666667014360428	-37	43	2049.4000000180677
287.1978759765625	667.6503295898438	0.06666667014360428	-30	47	2065.7999999821186
245.322998046875	762.2755737304688	0.06666667014360428	-31	70	2082.399999955669
227.76258850097656	816.3471069335938	0.06666667014360428	-13	40	2099.000000045635
222.3593292236328	873.1221923828125	0.06666667014360428	-4	42	2115.6000000191852
230.4641876220703	936.6563720703125	0.06666667014360428	6	47	2132.1999999927357
248.02459716796875	1000.1904296875	0.06666667014360428	13	47	2148.9999999757856
285.8470764160156	1056.965576171875	0.06666667014360428	28	42	2165.599999949336
337.1775207519531	1105.6300048828125	0.06666667014360428	38	36	2182.299999985844
399.314453125	1143.4801025390625	0.06666667014360428	46	28	2199.0000000223517
461.45135498046875	1165.108642578125	0.06666667014360428	46	16	2215.7000000588596
519.5358276367188	1174.5712890625	0.06666667014360428	43	7	2232.30000003241
570.8663330078125	1169.1639404296875	0.06666667014360428	38	-4	2249.10000001546
607.3379516601562	1142.128173828125	0.06666667014360428	27	-20	2265.6999999890104
634.35400390625	1100.2227783203125	0.06666667014360428	20	-31	2282.299999962561
651.9143676757812	1050.2066650390625	0.06666667014360428	13	-37	2299.100000062026
651.9143676757812	955.5814208984375	0.06666667014360428	0	-70	2315.7000000355765
639.7572021484375	883.9365234375	0.06666667014360428	-9	-53	2332.300000009127
620.8460693359375	812.2918090820312	0.06666667014360428	-14	-53	2349.099999992177
597.8823852539062	739.2950439453125	0.06666667014360428	-17	-54	2365.6999999657273
572.2171020507812	671.7056884765625	0.06666667014360428	-19	-50	2382.5000000651926
539.7978515625	620.3377685546875	0.06666667014360428	-24	-38	2398.9999999757856
507.3786315917969	591.9501342773438	0.06666667014360428	-24	-21	2415.900000021793
465.5037536621094	579.7839965820312	0.06666667014360428	-31	-9	2432.4000000488013
414.17327880859375	583.8394165039062	0.06666667014360428	-38	3	2449.0000000223517
362.8427734375	610.8751831054688	0.06666667014360428	-38	20	2465.599999995902
316.91546630859375	660.8914184570312	0.06666667014360428	-34	37	2482.30000003241
273.6898193359375	719.0183715820312	0.06666667014360428	-32	43	2498.9999999525025
246.67379760742188	777.1452026367188	0.06666667014360428	-20	43	2515.6999999890104
229.11337280273438	831.2168579101562	0.06666667014360428	-13	40	2532.4000000255182
218.3069610595703	915.0276489257812	0.06666667014360428	-8	62	2549.200000008568
225.06097412109375	969.0993041992188	0.06666667014360428	5	40	2565.7000000355765
248.02459716796875	1016.4119262695312	0.06666667014360428	17	35	2582.300000009127
289.89947509765625	1056.965576171875	0.06666667014360428	31	30	2600.300000049174
341.2299499511719	1088.056640625	0.06666667014360428	38	23	2616.299999994226
391.2096252441406	1106.981689453125	0.06666667014360428	37	14	2632.5000000651926
446.592529296875	1115.0924072265625	0.06666667014360428	41	6	2648.9000000292435
493.8705749511719	1115.0924072265625	0.06666667014360428	35	0	2665.7000000122935
533.0438842773438	1108.33349609375	0.06666667014360428	29	-5	2682.4999999953434
566.8139038085938	1078.59423828125	0.06666667014360428	25	-22	2699.099999968894
595.1807861328125	1029.9298095703125	0.06666667014360428	21	-36	2715.7000000588596
611.3904418945312	971.8029174804688	0.06666667014360428	12	-43	2732.399999978952
618.1443481445312	904.21337890625	0.06666667014360428	5	-50	2749.10000001546
616.7935791015625	833.9203491210938	0.06666667014360428	-1	-52	2765.89999999851
610.0396118164062	762.2755737304688	0.06666667014360428	-5	-53	2782.4999999720603
593.8300170898438	659.5396118164062	0.06666667014360428	-12	-76	2798.9999999990687
573.5679321289062	605.4680786132812	0.06666667014360428	-15	-40	2815.599999972619
543.8502197265625	571.6732788085938	0.06666667014360428	-22	-25	2832.300000009127
508.72943115234375	556.8036499023438	0.06666667014360428	-26	-11	2849.099999992177
470.9069519042969	555.4518432617188	0.06666667014360428	-28	-1	2865.6000000191852
414.17327880859375	575.7286987304688	0.06666667014360428	-42	15	2882.1999999927357
360.1411437988281	632.5037841796875	0.06666667014360428	-40	42	2898.9000000292435
316.91546630859375	701.4450073242188	0.06666667014360428	-32	51	2915.599999949336
277.74224853515625	775.7933959960938	0.06666667014360428	-29	55	2932.299999985844
258.8310241699219	842.0310668945312	0.06666667014360428	-14	49	2949.0000000223517
252.07699584960938	908.2686767578125	0.06666667014360428	-5	49	2965.599999995902
254.77862548828125	967.74755859375	0.06666667014360428	2	44	2982.399999978952
261.5326232910156	1019.115478515625	0.06666667014360428	5	38	2999.199999962002
281.7946472167969	1061.02099609375	0.06666667014360428	15	31	3015.6999999890104
347.98394775390625	1102.926513671875	0.06666667014360428	49	31	3032.4000000255182
400.66522216796875	1119.147705078125	0.06666667014360428	39	12	3049.100000062026
458.749755859375	1123.2032470703125	0.06666667014360428	43	3	3065.599999972619
510.0801696777344	1117.7960205078125	0.06666667014360428	38	-4	3082.399999955669
565.4630737304688	1094.8155517578125	0.06666667014360428	41	-17	3099.000000045635
600.583984375	1058.3173828125	0.06666667014360428	26	-27	3115.6000000191852
622.19677734375	1015.06005859375	0.06666667014360428	16	-32	3132.300000055693
639.7572021484375	942.0634765625	0.06666667014360428	13	-54	3148.9999999757856
650.5636596679688	871.7705688476562	0.06666667014360428	8	-52	3165.599999949336
647.862060546875	804.1810302734375	0.06666667014360428	-2	-50	3182.299999985844
635.7048950195312	740.64697265625	0.06666667014360428	-9	-47	3199.099999968894
616.7935791015625	681.1681518554688	0.06666667014360428	-14	-44	3215.7000000588596
583.0235595703125	633.8555908203125	0.06666667014360428	-25	-35	3232.700000051409
550.604248046875	602.7645263671875	0.06666667014360428	-24	-23	3249.199999962002
500.62457275390625	578.4322509765625	0.06666667014360428	-37	-18	3265.800000051968
461.45135498046875	575.7286987304688	0.06666667014360428	-29	-2	3282.4000000255182
416.8748779296875	587.8948364257812	0.06666667014360428	-33	9	3299.100000062026
369.5968017578125	631.152099609375	0.06666667014360428	-35	32	3315.7000000355765
331.77435302734375	697.3896484375	0.06666667014360428	-28	49	3332.399999955669
303.407470703125	767.6826782226562	0.06666667014360428	-21	52	3349.2000000551343
280.4438781738281	833.9203491210938	0.06666667014360428	-17	49	3365.8000000286847
262.8834228515625	896.1027221679688	0.06666667014360428	-13	46	3382.400000002235
253.4278106689453	958.2849731445312	0.06666667014360428	-7	46	3399.199999985285
254.77862548828125	1021.8190307617188	0.06666667014360428	1	47	3415.7999999588355
265.5849914550781	1078.59423828125	0.06666667014360428	8	42	3432.4000000488013
293.9518737792969	1129.962158203125	0.06666667014360428	21	38	3449.2000000318512
341.2299499511719	1170.5157470703125	0.06666667014360428	35	30	3466.000000014901
420.92730712890625	1200.2552490234375	0.06666667014360428	59	22	3482.399999978952
503.3262023925781	1207.0140380859375	0.06666667014360428	61	5	3499.10000001546
530.34228515625	1200.2552490234375	0.06666667014360428	20	-5	3515.6999999890104
596.5316162109375	1177.274658203125	0.06666667014360428	49	-17	3530.2999999839813
715.4022216796875	920.4348754882812	0.05098039656877518	0	0	3596.6000000480562
715.4022216796875	909.62060546875	0.05098039656877518	0	-8	3615.6000000191852
709.9990234375	856.9007568359375	0.05098039656877518	-4	-39	3632.300000055693
695.14013671875	794.7185668945312	0.05098039656877518	-11	-46	3650.2999999793246
666.773193359375	737.943359375	0.05098039656877518	-21	-42	3666.5999999968335
635.7048950195312	687.9271850585938	0.05098039656877518	-23	-37	3685.5999999679625
601.9347534179688	651.4288330078125	0.05098039656877518	-25	-27	3701.1000000638887
557.3583374023438	629.80029296875	0.05098039656877518	-33	-16	3716.0999999614432
491.1689758300781	618.9859008789062	0.05098039656877518	-49	-8	3732.5000000419095
442.5401611328125	624.39306640625	0.05098039656877518	-36	4	3749.10000001546
393.9112548828125	651.4288330078125	0.05098039656877518	-36	20	3765.800000051968
353.3871765136719	694.6860961914062	0.05098039656877518	-30	32	3782.4000000255182
318.2663269042969	747.4059448242188	0.05098039656877518	-26	39	3799.100000062026
287.1978759765625	801.4774169921875	0.05098039656877518	-23	40	3815.7000000355765
276.3914489746094	829.8651123046875	0.05098039656877518	-8	21	3833.3000000566244
253.4278106689453	917.7313232421875	0.05098039656877518	-17	65	3849.2000000551343
249.3754119873047	975.8582153320312	0.05098039656877518	-3	43	3865.8000000286847
254.77862548828125	1027.2261962890625	0.05098039656877518	4	38	3882.5000000651926
269.637451171875	1073.18701171875	0.05098039656877518	11	34	3899.100000038743
302.05670166015625	1117.7960205078125	0.05098039656877518	24	33	3915.7999999588355
349.33477783203125	1155.6461181640625	0.05098039656877518	35	28	3932.4999999953434
404.7176818847656	1192.1444091796875	0.05098039656877518	41	27	3949.2999999783933
499.2738342285156	1224.5872802734375	0.05098039656877518	70	24	3965.7000000588596
709.9990234375	879.8812255859375	0.062745101749897	0	0	4063.1999999750406
709.9990234375	866.36328125	0.062745101749897	0	-10	4082.200000062585
703.2449340820312	810.93994140625	0.062745101749897	-5	-41	4099.099999992177
689.7368774414062	744.7023315429688	0.062745101749897	-10	-49	4115.800000028685
666.773193359375	682.5200805664062	0.062745101749897	-17	-46	4132.500000065193
631.65234375	632.5037841796875	0.062745101749897	-26	-37	4149.199999985285
587.075927734375	601.4126586914062	0.062745101749897	-33	-23	4165.999999968335
537.0962524414062	589.24658203125	0.062745101749897	-37	-9	4182.600000058301
449.29412841796875	609.5233764648438	0.062745101749897	-65	15	4199.299999978393
385.8064270019531	660.8914184570312	0.062745101749897	-47	38	4215.800000005402
327.7218933105469	729.8326416015625	0.062745101749897	-43	51	4232.5000000419095
273.6898193359375	801.4774169921875	0.062745101749897	-40	53	4248.999999952503
241.27059936523438	867.7151489257812	0.062745101749897	-24	49	4265.800000051968
221.008544921875	931.2492065429688	0.062745101749897	-15	47	4282.400000025518
210.20213317871094	988.0242919921875	0.062745101749897	-8	42	4299.100000062026
208.85134887695312	1040.7440185546875	0.062745101749897	-1	39	4315.799999982119
222.3593292236328	1086.704833984375	0.062745101749897	10	34	4332.399999955669
257.480224609375	1129.962158203125	0.062745101749897	26	32	4349.099999992177
304.7583312988281	1166.46044921875	0.062745101749897	35	27	4365.800000028685
364.1936340332031	1189.4410400390625	0.062745101749897	44	17	4382.600000011735
426.33050537109375	1204.310546875	0.062745101749897	46	11	4399.199999985285
489.8182067871094	1207.0140380859375	0.062745101749897	47	2	4416.399999987334
553.305908203125	1197.551513671875	0.062745101749897	47	-7	4432.499999995343
639.7572021484375	1147.535400390625	0.062745101749897	64	-37	4449.200000031851
677.5796508789062	1100.2227783203125	0.062745101749897	28	-35	4465.899999951944
697.8416748046875	1044.7994384765625	0.062745101749897	15	-41	4482.399999978952
704.595703125	982.6171264648438	0.062745101749897	5	-46	4499.10000001546
697.8416748046875	916.3794555664062	0.062745101749897	-5	-49	4515.89999999851
678.9304809570312	851.49365234375	0.062745101749897	-14	-48	4532.49999997206
642.4588012695312	793.36669921875	0.062745101749897	-27	-43	4549.200000008568
604.6363525390625	741.998779296875	0.062745101749897	-28	-38	4565.900000045076
561.4107055664062	696.0379028320312	0.062745101749897	-32	-34	4582.5999999651685
515.4833374023438	658.1878662109375	0.062745101749897	-34	-28	4599.200000055134
472.2577209472656	633.8555908203125	0.062745101749897	-32	-18	4615.800000028685
424.9796447753906	621.6895141601562	0.062745101749897	-35	-9	4632.600000011735
376.350830078125	627.0966186523438	0.062745101749897	-36	4	4649.3000000482425
327.7218933105469	667.6503295898438	0.062745101749897	-36	30	4665.900000021793
279.09307861328125	737.943359375	0.062745101749897	-36	52	4682.700000004843
223.7101593017578	847.4383544921875	0.062745101749897	-41	81	4699.200000031851
202.09732055664062	916.3794555664062	0.062745101749897	-16	51	4715.899999951944
187.23851013183594	974.5064086914062	0.062745101749897	-11	43	4732.5000000419095
180.48448181152344	1021.8190307617188	0.062745101749897	-5	35	4749.199999962002
183.18609619140625	1056.965576171875	0.062745101749897	2	26	4765.800000051968
200.74652099609375	1097.5191650390625	0.062745101749897	13	30	4782.400000025518
235.8673858642578	1132.665771484375	0.062745101749897	26	26	4799.200000008568
280.4438781738281	1167.812255859375	0.062745101749897	33	26	4815.900000045076
333.1251220703125	1189.4410400390625	0.062745101749897	39	16	4832.5999999651685
388.5080261230469	1204.310546875	0.062745101749897	41	11	4849.200000055134
443.8908996582031	1211.069580078125	0.062745101749897	41	5	4865.899999975227
488.4673767089844	1208.365966796875	0.062745101749897	33	-2	4882.600000011735
535.7454833984375	1193.4962158203125	0.062745101749897	35	-11	4900.099999969825
573.5679321289062	1156.998046875	0.062745101749897	28	-27	4915.999999968335
608.6887817382812	1079.9459228515625	0.062745101749897	26	-57	4932.499999995343
620.8460693359375	1012.3563842773438	0.062745101749897	9	-50	4949.200000031851
623.547607421875	936.6563720703125	0.062745101749897	2	-56	4965.899999951944
616.7935791015625	858.2525634765625	0.062745101749897	-5	-58	4982.5000000419095
596.5316162109375	785.2560424804688	0.062745101749897	-15	-54	4999.300000024959
572.2171020507812	723.07373046875	0.062745101749897	-18	-46	5016.000000061467
541.1486206054688	674.4092407226562	0.062745101749897	-23	-36	5032.600000035018
507.3786315917969	639.2627563476562	0.062745101749897	-25	-26	5049.200000008568
470.9069519042969	617.6341552734375	0.062745101749897	-27	-16	5065.900000045076
424.9796447753906	608.1715698242188	0.062745101749897	-34	-7	5082.399999955669
373.6492004394531	614.9305419921875	0.062745101749897	-38	5	5099.099999992177
325.0202941894531	646.0217895507812	0.062745101749897	-36	23	5115.899999975227
275.0406188964844	700.0933227539062	0.062745101749897	-37	40	5132.699999958277
225.06097412109375	786.6077880859375	0.062745101749897	-37	64	5149.399999994785
206.14974975585938	840.6793212890625	0.062745101749897	-14	40	5165.7999999588355
191.2908935546875	896.1027221679688	0.062745101749897	-11	41	5182.400000048801
187.23851013183594	950.17431640625	0.062745101749897	-3	40	5199.200000031851
192.64169311523438	1000.1904296875	0.062745101749897	4	37	5215.70000005886
211.55291748046875	1048.854736328125	0.062745101749897	14	36	5232.599999988452
248.02459716796875	1093.4638671875	0.062745101749897	27	33	5249.199999962002
296.65350341796875	1129.962158203125	0.062745101749897	36	27	5265.800000051968
352.0364074707031	1158.3497314453125	0.062745101749897	41	21	5282.49999997206
402.01605224609375	1177.274658203125	0.062745101749897	37	14	5299.200000008568
456.0481262207031	1185.385498046875	0.062745101749897	40	6	5315.900000045076
503.3262023925781	1186.7371826171875	0.062745101749897	35	1	5332.5999999651685
549.2534790039062	1173.2193603515625	0.062745101749897	34	-10	5349.200000055134
585.7251586914062	1132.665771484375	0.062745101749897	27	-30	5365.899999975227
620.8460693359375	1046.1512451171875	0.062745101749897	26	-64	5382.899999967776
630.3015747070312	975.8582153320312	0.062745101749897	7	-52	5399.3000000482425
634.35400390625	898.8062133789062	0.062745101749897	3	-57	5415.7999999588355
631.65234375	824.4578857421875	0.062745101749897	-2	-55	5432.400000048801
622.19677734375	762.2755737304688	0.062745101749897	-7	-46	5449.200000031851
600.583984375	710.9075927734375	0.062745101749897	-16	-38	5465.899999951944
569.5155029296875	671.7056884765625	0.062745101749897	-23	-29	5482.599999988452
530.34228515625	651.4288330078125	0.062745101749897	-29	-15	5499.300000024959
489.8182067871094	640.6146240234375	0.062745101749897	-30	-8	5515.89999999851
442.5401611328125	640.6146240234375	0.062745101749897	-35	0	5532.49999997206
388.5080261230469	659.5396118164062	0.062745101749897	-40	14	5549.200000008568
338.5283203125	705.50048828125	0.062745101749897	-37	34	5565.900000045076
292.60107421875	758.2201538085938	0.062745101749897	-34	39	5582.5999999651685
253.4278106689453	812.2918090820312	0.062745101749897	-29	40	5599.300000001676
227.76258850097656	865.0115966796875	0.062745101749897	-19	39	5616.299999994226
204.7989501953125	944.76708984375	0.062745101749897	-17	59	5632.800000021234
202.09732055664062	989.3761596679688	0.062745101749897	-2	33	5649.3000000482425
203.44815063476562	1029.9298095703125	0.062745101749897	1	30	5665.7999999588355
216.95616149902344	1067.7799072265625	0.062745101749897	10	28	5682.499999995343
250.72621154785156	1101.5745849609375	0.062745101749897	25	25	5699.200000031851
292.60107421875	1125.9068603515625	0.062745101749897	31	18	5715.800000005402
342.5807189941406	1147.535400390625	0.062745101749897	37	16	5732.5000000419095
388.5080261230469	1162.405029296875	0.062745101749897	34	11	5749.300000024959
434.43524169921875	1170.5157470703125	0.062745101749897	34	6	5765.89999999851
474.9593200683594	1171.8675537109375	0.062745101749897	30	1	5782.899999991059
512.7817993164062	1165.108642578125	0.062745101749897	28	-5	5799.400000018068
546.5518188476562	1139.4246826171875	0.062745101749897	25	-19	5815.999999991618
584.3743286132812	1101.5745849609375	0.062745101749897	28	-28	5832.5999999651685
611.3904418945312	1059.6690673828125	0.062745101749897	20	-31	5849.700000020675
628.9508056640625	1015.06005859375	0.062745101749897	13	-33	5866.200000047684
654.6160278320312	938.0081787109375	0.062745101749897	19	-57	5882.899999967776
660.019287109375	878.5294189453125	0.062745101749897	4	-44	5899.399999994785
654.6160278320312	817.698974609375	0.062745101749897	-4	-45	5915.999999968335
628.9508056640625	762.2755737304688	0.062745101749897	-19	-41	5932.600000058301
588.4267578125	712.2593994140625	0.062745101749897	-30	-37	5949.499999987893
543.8502197265625	671.7056884765625	0.062745101749897	-33	-30	5966.099999961443
496.5722351074219	647.37353515625	0.062745101749897	-35	-18	5982.799999997951
447.9433288574219	633.8555908203125	0.062745101749897	-36	-10	5999.300000024959
395.26202392578125	633.8555908203125	0.062745101749897	-39	0	6016.000000061467
343.9315490722656	650.0770263671875	0.062745101749897	-38	12	6032.69999998156
299.3551025390625	693.3344116210938	0.062745101749897	-33	32	6049.29999995511
264.2342224121094	754.1648559570312	0.062745101749897	-26	45	6065.900000045076
238.56898498535156	819.0507202148438	0.062745101749897	-19	48	6082.700000028126
221.008544921875	886.64013671875	0.062745101749897	-13	50	6099.500000011176
212.90371704101562	948.8223876953125	0.062745101749897	-6	46	6116.000000038184
216.95616149902344	1027.2261962890625	0.062745101749897	3	58	6132.800000021234
235.8673858642578	1070.4832763671875	0.062745101749897	14	32	6149.199999985285
264.2342224121094	1106.981689453125	0.062745101749897	21	27	6165.900000021793
306.1091003417969	1131.31396484375	0.062745101749897	31	18	6182.499999995343
354.7380065917969	1154.2943115234375	0.062745101749897	36	17	6199.400000041351
400.66522216796875	1170.5157470703125	0.062745101749897	34	12	6216.000000014901
446.592529296875	1175.9229736328125	0.062745101749897	34	4	6232.700000051409
479.01177978515625	1175.9229736328125	0.062745101749897	24	0	6249.300000024959
512.7817993164062	1169.1639404296875	0.062745101749897	25	-5	6266.000000061467
541.1486206054688	1143.4801025390625	0.062745101749897	21	-19	6282.69999998156
558.7091064453125	1098.87109375	0.062745101749897	13	-33	6299.200000008568
572.2171020507812	1048.854736328125	0.062745101749897	10	-37	6316.1000000545755
578.9711303710938	993.4314575195312	0.062745101749897	5	-41	6332.700000028126
581.6727294921875	933.9528198242188	0.062745101749897	2	-44	6349.400000064634
572.2171020507812	843.3829345703125	0.062745101749897	-7	-67	6366.000000038184
557.3583374023438	789.3114013671875	0.062745101749897	-11	-40	6382.600000011735
527.640625	743.3505859375	0.062745101749897	-22	-34	6399.199999985285
485.7657775878906	705.50048828125	0.062745101749897	-31	-28	6415.900000021793
441.18927001953125	683.871826171875	0.062745101749897	-33	-16	6432.200000039302
391.2096252441406	669.0021362304688	0.062745101749897	-37	-11	6448.899999959394
339.8791198730469	670.3538818359375	0.062745101749897	-38	1	6465.50000004936
288.5486755371094	689.279052734375	0.062745101749897	-38	14	6482.399999978952
245.322998046875	727.1290893554688	0.062745101749897	-32	28	6498.800000059418
212.90371704101562	777.1452026367188	0.062745101749897	-24	37	6515.600000042468
189.94012451171875	831.2168579101562	0.062745101749897	-17	40	6532.200000016019
180.48448181152344	886.64013671875	0.062745101749897	-7	41	6548.900000052527
181.8352813720703	936.6563720703125	0.062745101749897	1	37	6565.7000000355765
189.94012451171875	979.91357421875	0.062745101749897	6	32	6582.500000018626
234.51658630371094	1033.9852294921875	0.062745101749897	33	40	6598.699999973178
270.9882507324219	1063.7244873046875	0.062745101749897	27	22	6615.600000019185
311.5123291015625	1093.4638671875	0.062745101749897	30	22	6632.400000002235
357.4395446777344	1112.388916015625	0.062745101749897	34	14	6648.9000000292435
399.314453125	1125.9068603515625	0.062745101749897	31	10	6665.599999949336
437.1368713378906	1134.017578125	0.062745101749897	28	6	6682.099999976344
465.5037536621094	1138.0728759765625	0.062745101749897	21	3	6698.800000012852
489.8182067871094	1138.0728759765625	0.062745101749897	18	0	6715.50000004936
514.1326293945312	1136.7210693359375	0.062745101749897	18	-1	6732.199999969453
534.3945922851562	1129.962158203125	0.062745101749897	15	-5	6748.800000059418
554.65673828125	1101.5745849609375	0.062745101749897	15	-21	6765.499999979511
578.9711303710938	1056.965576171875	0.062745101749897	18	-33	6782.099999953061
600.583984375	1005.5975952148438	0.062745101749897	16	-38	6798.799999989569
616.7935791015625	944.76708984375	0.062745101749897	12	-45	6815.999999991618
626.249267578125	877.1776123046875	0.062745101749897	7	-50	6832.5999999651685
624.8983764648438	774.441650390625	0.062745101749897	-1	-76	6849.099999992177
610.0396118164062	712.2593994140625	0.062745101749897	-11	-46	6865.400000009686
574.918701171875	660.8914184570312	0.062745101749897	-26	-38	6882.100000046194
541.1486206054688	621.6895141601562	0.062745101749897	-25	-29	6898.700000019744
500.62457275390625	593.3019409179688	0.062745101749897	-30	-21	6915.599999949336
458.749755859375	575.7286987304688	0.062745101749897	-31	-13	6932.400000048801
412.8224182128906	568.9697265625	0.062745101749897	-34	-5	6949.099999968894
369.5968017578125	570.3215942382812	0.062745101749897	-32	1	6965.800000005402
329.0727233886719	586.54296875	0.062745101749897	-30	12	6982.30000003241
287.1978759765625	627.0966186523438	0.062745101749897	-31	30	6998.999999952503
249.3754119873047	679.81640625	0.062745101749897	-28	39	7015.800000051968
222.3593292236328	740.64697265625	0.062745101749897	-20	45	7032.69999998156
211.55291748046875	800.1256713867188	0.062745101749897	-8	44	7049.400000018068
208.85134887695312	887.9918212890625	0.062745101749897	-2	65	7066.200000001118
211.55291748046875	916.3794555664062	0.062745101749897	2	21	7082.0999999996275
239.91978454589844	989.3761596679688	0.062745101749897	21	54	7099.000000045635
272.3390197753906	1025.87451171875	0.062745101749897	24	27	7115.600000019185
314.2138977050781	1051.5584716796875	0.062745101749897	31	19	7132.300000055693
354.7380065917969	1073.18701171875	0.062745101749897	30	16	7149.100000038743
395.26202392578125	1090.76025390625	0.062745101749897	30	13	7165.500000002794
435.7861022949219	1097.5191650390625	0.062745101749897	30	5	7182.200000039302
469.55615234375	1098.87109375	0.062745101749897	25	1	7198.899999959394
503.3262023925781	1094.8155517578125	0.062745101749897	25	-3	7215.70000005886
515.4833374023438	1090.76025390625	0.062745101749897	9	-3	7232.5000000419095
551.955078125	1052.9100341796875	0.062745101749897	27	-28	7249.300000024959
569.5155029296875	1008.3011474609375	0.062745101749897	13	-33	7265.400000032969
584.3743286132812	958.2849731445312	0.062745101749897	11	-37	7282.000000006519
593.8300170898438	901.5098266601562	0.062745101749897	7	-42	7298.999999999069
596.5316162109375	837.975830078125	0.062745101749897	2	-47	7315.999999991618
581.6727294921875	741.998779296875	0.062745101749897	-11	-71	7332.399999955669
558.7091064453125	679.81640625	0.062745101749897	-17	-46	7349.000000045635
527.640625	625.744873046875	0.062745101749897	-23	-40	7365.600000019185
493.8705749511719	586.54296875	0.062745101749897	-25	-29	7382.300000055693
451.9957580566406	567.617919921875	0.062745101749897	-31	-14	7398.799999966286
407.41925048828125	562.2108154296875	0.062745101749897	-33	-4	7415.599999949336
364.1936340332031	566.2661743164062	0.062745101749897	-32	3	7432.299999985844
320.9679260253906	596.0055541992188	0.062745101749897	-32	22	7449.499999987893
280.4438781738281	648.7252807617188	0.062745101749897	-30	39	7465.599999995902
243.97218322753906	710.9075927734375	0.062745101749897	-27	46	7482.1000000229105
226.41175842285156	771.7381591796875	0.062745101749897	-13	45	7498.800000059418
214.25453186035156	823.1060791015625	0.062745101749897	-9	38	7515.600000042468
212.90371704101562	870.4185791015625	0.062745101749897	-1	35	7533.000000054017
218.3069610595703	912.32421875	0.062745101749897	4	31	7549.200000008568
248.02459716796875	966.3956298828125	0.062745101749897	22	40	7565.500000026077
277.74224853515625	1001.542236328125	0.062745101749897	22	26	7582.000000053085
318.2663269042969	1032.63330078125	0.062745101749897	30	23	7598.699999973178
360.1411437988281	1058.3173828125	0.062745101749897	31	19	7615.499999956228
403.36688232421875	1084.0013427734375	0.062745101749897	32	19	7632.199999992736
